#blinkered/dropped/1 words=10042
MOBILITZEM	1	lz:cat_newscrawl_2016_1M	1
MOCASSI	1	wiki:ca	17
MODELARA	1	wiki:ca	11
MODERARE	1	ia	18
MODERIS	1	ia	1
MODERO	1	ia	5
MODIFIQUEU	1	wiki:ca	3
MOJITO	1	wiki:ca	42
MOLESTARAS	1	ia	1
MOLESTESSIU	1	ia	1
MONGOLOIDE	1	wiki:ca	62
MONITORARA	1	wiki:ca	4
MONOAMINA	1	wiki:ca	28
MONOGAMES	1	wiki:ca,wikisource:ca	123,1
MONOGAMS	1	wiki:ca,wikisource:ca	119,4
MONONUCLEOSI	1	wiki:ca	83
MONOPATI	1	wiki:ca	351
MORENETS	1	ia	2
MORIRIEU	1	ia	4
MOSQUEJANT	1	ia	1
MOSQUEJAT	1	wiki:ca	4
MOSSEGARAS	1	ia	3
MOSTRESSIS	1	ia	3
MOTONEU	1	wiki:ca	3
MUDAREM	1	ia	1
MUDESSIS	1	ia	1
MULATES	1	wiki:ca	15
MULLARAS	1	ia	1
MULTIPROPOSIT	1	wiki:ca	102
MULTIVITAMINICS	1	wiki:ca	8
MUNTARAS	1	ia	1
MUNTARE	1	ia	8
MUNTAVES	1	ia	1
MURMURARA	1	ia	5
MUTAGEN	1	wiki:ca	55
NACIONALITZESSIN	1	wiki:ca	2
NADARE	1	ia	1
NADIN	1	wiki:ca	51
NAFTALENS	1	wiki:ca	22
NAIXEREM	1	ia	6
NANOSEGON	1	wiki:ca	20
NAPIES	1	ia	1
NARCISISTES	1	wiki:ca	43
NATILLES	1	wiki:ca	15
NAVAHO	1	wiki:ca	309
NAVEGAU	1	gut	1
NAVEGUIS	1	gut	1
NEBULITZADOR	1	wiki:ca	20
NEBULITZADORS	1	wiki:ca	15
NECESSIT	1	ia	5
NECESSITARIES	1	wiki:ca	2
NECESSITAVEU	1	gut	2
NECESSITESSIS	1	wiki:ca	1
NECROSANT	1	wiki:ca	57
NEDARE	1	ia	3
NEGOCIARE	1	ia	2
NEGOCIAREM	1	wiki:ca	2
NEGOCIIS	1	ia	56
NETEJARAS	1	ia	4
NETEJARIES	1	ia	2
NEUROBIOLOGA	1	wiki:ca	13
NEUROPSIQUIATRA	1	wiki:ca	21
NEUROQUIMIC	1	wiki:ca	7
NEUROQUIMICA	1	wiki:ca	20
NEUROTOXINES	1	wiki:ca	66
NEUTRALITZARAN	1	wiki:ca	3
NEUTRALITZES	1	wiki:ca	7
NEUTRALITZI	1	wiki:ca	8
NEUTRALITZIN	1	wiki:ca	3
NINGES	1	wiki:ca	171
NODREIXIS	1	ia	6
NOQUEJA	1	wiki:ca	71
NORMALET	1	ia	2
NOTIFICARE	1	ia	6
NOUCASADA	1	wiki:ca	6
NOVOCAINA	1	wiki:ca	9
NUDISTA	1	wiki:ca	115
NUMERESSIN	1	ia	1
OBEIRAS	1	ia	6
OBEISSIS	1	ia	1
OBJECTOR	1	wiki:ca	105
OBLIDARIEN	1	wiki:ca	5
OBLIDARIEU	1	ia	1
OBLIDAVEM	1	ia	3
OBLIDAVES	1	ia	1
OBLIDESSIS	1	ia	2
OBLIGAREU	1	ia	3
OBRECARTES	1	wiki:ca	10
OBRELLAUNES	1	wiki:ca	14
OBSESSIONARA	1	wiki:ca	1
OBSESSIONEN	1	wiki:ca	2
OBSTRUEIXIN	1	wiki:ca	10
OBTINDRIES	1	wiki:ca	1
OBTINGUESSIS	1	ia	1
OCELLERA	1	wiki:ca	4
OCORREGUERA	1	wiki:ca	9
OCTALS	1	wiki:ca	7
OCTANATGE	1	wiki:ca	49
OCULISTES	1	wiki:ca	9
OCULTIS	1	ia	3
OCUPIS	1	ia	5
ODIAVES	1	ia	1
ODIAVEU	1	ia	1
ODIIN	1	wiki:ca	3
OEIXES	1	ia	1
OFEGARAS	1	ia	1
OFEGUIS	1	ia	2
OFENDRAN	1	ia	5
OFENDRAS	1	ia	2
OFENEU	1	ia	8
OFENGUIS	1	ia	5
OLDRIA	1	ia	2
OLEICS	1	wiki:ca	7
OLORARAN	1	wiki:ca	2
OLOREM	1	wiki:ca	2
ONDEJANT	1	ia	8
OPERARE	1	ia	35
OPOSARE	1	ia	2
OPOSARIES	1	ia	1
OPOSSUM	1	wiki:ca	184
OPTOMETRISTA	1	wiki:ca	19
ORBITAVEN	1	wiki:ca	42
ORDENARAS	1	ia	4
ORDENAREM	1	ia	10
ORDENAREU	1	ia	7
ORDENESSIN	1	wiki:ca	20
ORGANITZARIA	1	wiki:ca	97
ORGANITZE	1	wiki:ca	3
ORGANITZIS	1	wiki:ca	1
ORGANOFOSFAT	1	wiki:ca	19
ORGUENETS	1	wiki:ca	3
ORIGAMI	1	wiki:ca	93
OUIJA	1	wiki:ca	70
OUTSIDER	1	wiki:ca	109
OXICODONA	1	wiki:ca	23
OXIDARA	1	wiki:ca	3
OXIDEN	1	wiki:ca	53
PACTAREM	1	ia	5
PAEIXES	1	ia	2
PALANQUEJADA	1	wiki:ca	8
PALILALIA	1	wiki:ca	2
PALLUSSA	1	ia	11
PALLUSSOS	1	ia	29
PANCAKES	1	wiki:ca	25
PANSIES	1	wiki:ca	1
PARALITZADOR	1	wiki:ca	10
PARALITZARA	1	wiki:ca	3
PARAMEDIC	1	wiki:ca	85
PARARIEM	1	ia	1
PARESSIM	1	ia	5
PARIRE	1	ia	10
PARLARIES	1	ia	8
PARLOTEJA	1	gut	1
PARODIAVEN	1	wiki:ca	29
PARPELLEJAT	1	wiki:ca	1
PARPELLEJOS	1	wiki:ca	16
PARQUIMETRE	1	wiki:ca	14
PARTICIPARAS	1	ia	1
PARTICIPAREM	1	wiki:ca	6
PARTIDETA	1	ia	2
PASSAPURES	1	wiki:ca	1
PATRULLER	1	wiki:ca	119
PATRULLERA	1	wiki:ca	78
PATRULLIN	1	wiki:ca	1
PECORES	1	ia	3
PEDALO	1	wiki:ca	4
PEDICURES	1	wiki:ca	3
PEGARAN	1	ia	7
PEGARIES	1	ia	1
PELARAN	1	ia	2
PELARE	1	ia	9
PELLROGES	1	wiki:ca	5
PENGESSIS	1	gut	1
PENJ	1	ia	12
PENTOBARBITAL	1	wiki:ca	20
PEQUEM	1	ia	23
PEQUIS	1	ia	7
PERCEBIS	1	ia	1
PERCENTIL	1	wiki:ca	42
PERDESSIS	1	ia	3
PERDONAREU	1	ia	37
PEREPUNYETES	1	wiki:ca	1
PERFECCIONEM	1	ia	5
PERFILIS	1	ia	2
PERFORARE	1	ia	15
PERFOREM	1	wiki:ca	1
PERFUMIS	1	lz:cat_newscrawl_2016_1M	1
PERISTA	1	wiki:ca	6
PERMANGANATS	1	wiki:ca	10
PERMETRIES	1	ia	1
PERSEGUIEM	1	ia	4
PERSEGUIRIES	1	ia	4
PERSEVERAREM	1	ia	3
PERSEVEREM	1	ia	6
PERSUADEIXI	1	wiki:ca,wikisource:ca	11,2
PERSULFAT	1	wiki:ca	20
PERTANYIES	1	wiki:ca	1
PESAVES	1	wiki:ca	1
PESSIGO	1	ia	8
PETARDEIG	1	wiki:ca	2
PETARDEJAR	1	ia	2
PETEQUIALS	1	wiki:ca	6
PICADETA	1	wiki:ca	13
PICARE	1	ia	9
PILLARA	1	wiki:ca	4
PILLEU	1	ia	1
PILOTARE	1	wiki:ca	1
PILOTEM	1	lz:cat_newscrawl_2016_1M	1
PILOTEN	1	wiki:ca	27
PINYATES	1	wiki:ca	15
PIRATEIG	1	wiki:ca	66
PIRATEJATS	1	wiki:ca	32
PIRATEJO	1	wiki:ca	1
PIROMANA	1	wiki:ca	4
PISPAVA	1	ia	11
PISTOLERES	1	wiki:ca	12
PITJAPAPERS	1	wiki:ca	6
PIXARIA	1	ia	3
PIXAVES	1	ia	3
PLANEGI	1	wiki:ca	12
PLANEJAVEM	1	ia	1
PLANEJO	1	wiki:ca	3
PLANTEGIS	1	web:vilaweb.cat	1
PLATIHELMINT	1	wiki:ca	46
PLORICAR	1	ia	1
PLORIQUEJOS	1	wiki:ca	1
PLORONS	1	ia	2
PLURALISTES	1	wiki:ca	36
PLURIPOTENTS	1	wiki:ca	88
PNEUMOCOCS	1	wiki:ca	10
PNEUMOLEG	1	wiki:ca	22
POCAPENA	1	wiki:ca	9
PODESSIM	1	wiki:ca	1
PODOLEG	1	wiki:ca	20
PODRIRE	1	ia	3
PODRIREM	1	ia	2
PODRIU	1	ia	5
POISEUILLE	1	wiki:ca	56
POLARITZADOR	1	wiki:ca	157
POLVORITZADORS	1	wiki:ca	17
PORTACIGARRETS	1	wiki:ca	1
PORTARES	1	ia	14
PORTESSIU	1	ia	6
PORTONS	1	wiki:ca	15
POSICIONADOR	1	wiki:ca	10
POSPOSARE	1	ia	1
POSPOSEM	1	wiki:ca	2
POSPOSEN	1	wiki:ca	189
POSSEIRE	1	ia	5
POSSEISC	1	wiki:ca	2
POSTDOCTORAT	1	wiki:ca	87
PRACTICARIES	1	ia	2
PRACTIQUIS	1	wiki:ca	3
PRECAUTORIA	1	wiki:ca	1
PREDADORA	1	wiki:ca	14
PREDICTIBLE	1	wiki:ca	212
PREDIENT	1	wiki:ca,wikisource:ca	45,1
PREDNISONA	1	wiki:ca	54
PREECLAMPSIA	1	wiki:ca	77
PREFEREIXIS	1	wiki:ca	2
PREFERESC	1	ia	2
PREFERIES	1	ia	2
PREFERIRIEU	1	wiki:ca	3
PREGARAS	1	ia	9
PREGUNT	1	ia	1
PREGUNTARIES	1	ia	2
PREGUNTESSIS	1	wiki:ca	1
PREJUBILA	1	wiki:ca	2
PREJUTJAT	1	wiki:ca	2
PRENATALS	1	wiki:ca	61
PRENUPCIAL	1	wiki:ca	26
PREOCUPARE	1	wiki:ca	1
PREPARARAS	1	ia	2
PREPARAREU	1	ia	7
PREPARAVES	1	wiki:ca,wikisource:ca	1,2
PREPARESSIS	1	gut	1
PRESCIENTS	1	ia	1
PRESENTARES	1	ia	1
PRESENTARIES	1	ia	11
PRESENTESSIS	1	ia	2
PRESINTONIES	1	wiki:ca	1
PRESSIONARE	1	lz:cat_newscrawl_2016_1M	1
PRESSIONAREM	1	wiki:ca	1
PRESSIONEU	1	ia	1
PRESSURITZADA	1	wiki:ca	149
PRESSURITZATS	1	wiki:ca	70
PRESTARIES	1	ia	1
PRESUMIRAS	1	ia	2
PRETENIEU	1	ia	5
PRIMMIRADA	1	wiki:ca	19
PROCESSADORA	1	wiki:ca	53
PROCESSIS	1	wiki:ca	2
PRODUCTIVAMENT	1	wiki:ca	14
PRODUIRIEM	1	wiki:ca,wikisource:ca	1,1
PRODUIU	1	ia	4
PROFILACTICS	1	wiki:ca,wikisource:ca	25,1
PROFITEROLES	1	wiki:ca	15
PROFITEROLS	1	wiki:ca	3
PROGNOSIS	1	wiki:ca	39
PROHIBIRE	1	ia	1
PROMETIS	1	ia	34
PRONUNCIIS	1	ia	3
PROPORCIONARE	1	gut	1
PROPOSARAS	1	ia	1
PROPOSAVES	1	ia	2
PROSPERAREM	1	ia	2
PROSTRES	1	wiki:ca	1
PROTAGONITZO	1	wiki:ca	1
PROTEGEIXIS	1	ia	1
PROTEGIES	1	wiki:ca,wikisource:ca	2,1
PROTEGIRES	1	ia	2
PROTEGIREU	1	ia	4
PROTEGIRIES	1	ia	1
PROTEGISQUEN	1	wiki:ca	3
PROTEGISSIM	1	ia	2
PROVESSIM	1	wikisource:ca	1
PROVOCARAS	1	ia	1
PROVOCAREU	1	ia	1
PROVOQUIS	1	ia	3
PRUO	1	wiki:ca	1
PSICOANALITZANT	1	wiki:ca	1
PSICOANALITZAR	1	wiki:ca	8
PSICOANALITZES	1	lz:cat_newscrawl_2016_1M	1
PSICOGENA	1	wiki:ca	46
PSICOSOMATIC	1	wiki:ca	24
PSICOSOMATICA	1	wiki:ca	46
PUBLICARAS	1	ia	2
PUDIES	1	ia	8
PUERICULTORA	1	wiki:ca	8
PUNXARE	1	ia	1
PUNXAREM	1	lz:cat_newscrawl_2016_1M	1
PUNXIS	1	ia	2
PUTEGEN	1	ia	1
PUTERS	1	wiki:ca	3
QUALIFICO	1	wiki:ca	2
QUALLARIA	1	wiki:ca	10
QUARTERBACK	1	wiki:ca	111
QUARTERBACKS	1	wiki:ca	2
QUEDARES	1	ia	8
QUEIXARAS	1	ia	8
QUEIXAVES	1	ia	1
QUEQUEGEN	1	wiki:ca	2
QUINQUI	1	wiki:ca	71
QUIRAL	1	wiki:ca	236
RACIONATS	1	wiki:ca	13
RAMILLET	1	wiki:ca	5
RANXERES	1	wiki:ca	40
RAPTARE	1	ia	4
RASTREGEM	1	wiki:ca	2
RASTREGES	1	wiki:ca	1
RASTREGEU	1	ia	1
RASTREJADA	1	wiki:ca	21
RASTREJADES	1	wiki:ca	12
RASTREJADORES	1	wiki:ca	4
RASTREJARAN	1	wiki:ca	1
RASTREJO	1	wiki:ca	1
REACCIONO	1	ia	2
REACTIVADA	1	wiki:ca	49
REAGRUPANT	1	wiki:ca	90
REAGRUPARA	1	wiki:ca	1
REALIMENTACIO	1	wiki:ca	219
REALITZEU	1	wiki:ca	10
REASSEGURANÇA	1	wiki:ca	17
REASSIGNAT	1	wiki:ca	173
REBENTARAN	1	ia	1
REBENTEM	1	lz:cat_newscrawl_2016_1M	1
REBENTESSIN	1	wiki:ca	2
REBENTIN	1	wiki:ca	12
REBESSIM	1	ia	4
REBLADOR	1	wiki:ca	5
REBOBINA	1	wiki:ca	12
REBOBINANT	1	wiki:ca	4
REBOLCAVA	1	ia	1
REBOLQUI	1	ia	1
REBOTARA	1	wiki:ca	22
REBREGUES	1	ia	3
REBUSQUEM	1	ia	1
REBUTGESSIS	1	ia	1
REBUTJARES	1	ia	1
REBUTJARIES	1	ia	1
RECALCULANT	1	wiki:ca	6
RECALIBRAT	1	wiki:ca	7
RECAPTURAR	1	wiki:ca	117
RECARGOLIN	1	gut	1
RECARREGUIN	1	wiki:ca	2
RECEPTARIA	1	ia	4
RECLUTARA	1	wiki:ca	7
RECLUTARAN	1	ia	1
RECLUTARIA	1	wiki:ca	5
RECLUTO	1	wiki:ca	3
RECOBRARE	1	ia	13
RECOLLIRE	1	ia	5
RECOLLONS	1	ia	4
RECOLZESSIS	1	wiki:ca	1
RECOMANARE	1	ia	8
RECOMANIS	1	ia	1
RECONCILIARIEN	1	wiki:ca	10
RECONDICIONAMENT	1	wiki:ca	28
RECOPILES	1	wiki:ca	14
RECORDAVEU	1	ia	2
RECORDESSIM	1	ia	5
RECORRIEM	1	ia	3
RECREEM	1	wiki:ca	2
RECREIS	1	ia	1
RECTIFICAREM	1	ia	1
RECTIFICO	1	ia	6
RECUPERIS	1	ia	2
REDECORAR	1	wiki:ca	36
REDECORAT	1	wiki:ca	30
REDEFINEIXEN	1	wiki:ca,wikisource:ca	25,1
REDIRIGIDA	1	wiki:ca	12
REDIRIGIDES	1	wiki:ca	11
REDIRIGINT	1	wiki:ca	33
REDIRIGIT	1	wiki:ca	49
REDISTRIBUIDA	1	wiki:ca	28
REDITUABLE	1	ia	3
REDREÇARE	1	ia	1
REDUEIXIS	1	wiki:ca	1
REEMPLAÇABLES	1	wiki:ca	30
REEMPLAÇARA	1	wiki:ca,wikisource:ca	51,1
REEMPLAÇAREM	1	gut	1
REESCALFA	1	wiki:ca	13
REESCALFAT	1	wiki:ca	21
REESCRITA	1	wiki:ca	149
REESTRUCTURARA	1	wiki:ca	3
REFERISC	1	wiki:ca	4
REFORMEM	1	wiki:ca	1
REFORMIS	1	ia	6
REFOTUTS	1	ia	1
REFREDARAS	1	ia	1
REFRESQUE	1	ia	8
REFRIGERADORA	1	wiki:ca	7
REFRIGERES	1	wiki:ca	3
REFUGIAREM	1	ia	1
REFUSARE	1	ia	2
REGEIXES	1	ia	6
REGISTRAM	1	ia	1
REGNAREM	1	ia	7
REGURGITAT	1	wiki:ca	22
REGURGITATS	1	wiki:ca	15
REIEU	1	ia	5
REINCORPORES	1	wiki:ca	17
REINICIALITZA	1	wiki:ca	6
REINICIANT	1	wiki:ca	54
REINICIATS	1	wiki:ca	5
REINICII	1	wiki:ca	25
REINVENTEM	1	wiki:ca	2
REITERI	1	ia	2
REJUNTEN	1	wiki:ca	1
RELAXARE	1	ia	8
RELAXE	1	wiki:ca	2
RELLEVARAN	1	wiki:ca	2
RELLISCARAN	1	ia	2
RELLOGO	1	ia	1
REMAREM	1	wiki:ca	1
REMEMORES	1	ia	2
REMENES	1	ia	4
REMENIS	1	ia	2
REMODELES	1	wiki:ca	7
REMOGUIS	1	ia	14
REMOLQUI	1	wiki:ca	5
REMUG	1	ia	1
RENDERITZAT	1	wiki:ca	148
RENEGOCIEM	1	lz:cat_newscrawl_2016_1M	1
RENEGUIS	1	ia	3
RENTACAPS	1	wiki:ca	2
RENYARE	1	ia	1
REOBRIN	1	lz:cat_newscrawl_2016_1M	2
REOMPLE	1	wiki:ca,wikisource:ca	20,2
REORGANITZEM	1	wiki:ca	2
REPARTEIXO	1	wiki:ca	2
REPASSARE	1	ia	1
REPASSIS	1	ia	1
REPENSIS	1	ia	1
REPENTINATS	1	wiki:ca	1
REPETISC	1	wiki:ca	1
REPETISCA	1	wiki:ca	8
REPLEGAVEM	1	gut	1
REPLEGUEM	1	ia	2
REPLICADORS	1	wiki:ca	193
REPOSACAPS	1	wiki:ca	59
REPOSICIONANT	1	wiki:ca	7
REPRENDREM	1	ia	3
REPRIMEIXES	1	ia	1
REPRIMENDES	1	wiki:ca	20
REPROCESSAMENT	1	wiki:ca	59
REPRODUIRIEN	1	wiki:ca	7
REPROGRAMACIO	1	wiki:ca	150
REPROGRAMANT	1	wiki:ca	11
REPROGRAMAVA	1	wiki:ca	1
REPROGRAMI	1	wiki:ca	1
REPUGNARA	1	ia	2
REQUISEM	1	ia	1
RESARE	1	ia	6
RESCABALARAS	1	ia	2
RESCATAREM	1	wiki:ca	1
RESCINDEIXI	1	wiki:ca	6
RESISTEIXIS	1	ia	3
RESPECTAVEM	1	wiki:ca	1
RESPECTIS	1	ia	4
RESPIRARIES	1	ia	4
RESPIRIS	1	lz:cat_news_2022_300K	1
RESPONIES	1	ia	2
RESPONSABILITZIN	1	wiki:ca	4
RESSEGUIREM	1	ia	13
RESSORGEIXI	1	wiki:ca	4
RESTABLIDA	1	wiki:ca	44
RESULTARE	1	ia	2
RESULTAVES	1	ia	1
RESUMEIXES	1	wiki:ca	1
RETARDEM	1	ia	1
RETENDRE	1	wiki:ca	1
RETINDREM	1	ia	4
RETINGUIS	1	ia	5
RETIRAREU	1	ia	6
RETOCADORS	1	wiki:ca	5
RETOQUEM	1	ia	1
RETORNARAS	1	ia	5
RETOROMANIC	1	wiki:ca	62
RETRACTOR	1	wiki:ca	14
RETROCEDEIXES	1	wiki:ca	1
RETROCEDIREM	1	wiki:ca	2
RETROCEDIU	1	ia	1
RETRODISPERSIO	1	wiki:ca	32
RETROPROJECTOR	1	wiki:ca	24
REUNEIXIS	1	wiki:ca	1
REUNEIXO	1	wiki:ca	1
REUNISSIM	1	ia	1
REVENJARIA	1	wiki:ca	3
REVINDRE	1	ia	5
REVISAVEM	1	wiki:ca	1
REVOLTARA	1	wiki:ca	5
REVOLTESSIN	1	wiki:ca	45
REVOQUIN	1	wiki:ca	2
RIDICULITZEN	1	wiki:ca	32
RIDICULITZI	1	wiki:ca	1
RISOTTO	1	wiki:ca	51
ROCKABILLY	1	wiki:ca	207
RODEJAREM	1	ia	1
ROMANCEGIS	1	gut	1
ROMPREU	1	ia	2
RONDAIRES	1	wiki:ca	24
RONDINIS	1	ia	2
RONDIS	1	ia	2
RONQUE	1	ia	3
ROSEGARA	1	ia	6
ROSEGUEM	1	ia	1
ROSTIDOR	1	wiki:ca	16
ROSTIREM	1	ia	3
ROSTIRIEM	1	ia	1
RUIXAVA	1	wiki:ca	19
RULOTS	1	wiki:ca	5
RUMIARE	1	ia	2
RUMII	1	ia	3
RUQUERIES	1	wiki:ca	1
RUTLLARAN	1	ia	1
SABESSEM	1	ia	19
SABOTEGEM	1	ia	1
SABOTEJADORS	1	wiki:ca	92
SACIARA	1	ia	5
SACRIFICARAS	1	ia	13
SAGNESSIN	1	ia	2
SALICILIC	1	wiki:ca	131
SALPARAN	1	ia	1
SALPATS	1	wiki:ca	2
SALPESSIN	1	wiki:ca	6
SALUDARAS	1	ia	5
SALVADORENCS	1	wiki:ca	142
SALVADORENYS	1	wiki:ca	4
SALVESSIU	1	gut	1
SANADORA	1	wiki:ca	33
SANCALLOSES	1	ia	1
SANTERA	1	wiki:ca	5
SANTIFIQUI	1	ia	7
SARNOSA	1	ia	6
SATISFAIG	1	ia	2
SAXITOXINA	1	wiki:ca	14
SEDUIRAS	1	wiki:ca	1
SEGELLARAN	1	web:naciodigital.cat	1
SEGELLARAS	1	ia	2
SEGELLARE	1	ia	1
SEGELLEU	1	ia	3
SEGRESTANT	1	wiki:ca	164
SEGRESTARE	1	ia	1
SEGRESTES	1	wiki:ca	20
SEGRESTESSIN	1	wiki:ca	12
SEGRESTI	1	wiki:ca	19
SEGUIRIES	1	ia	17
SEGUISC	1	wiki:ca	1
SEMBLARAS	1	ia	5
SEMBLARIES	1	ia	4
SEMBLAVEU	1	ia	1
SEMBLIS	1	ia	1
SEMBRAREU	1	ia	12
SEMICORXERES	1	wiki:ca	125
SEMIPESANT	1	wiki:ca	185
SENTENCIEM	1	ia	2
SENYALIS	1	ia	8
SEPARAVEM	1	wiki:ca	2
SEPARESSIU	1	wiki:ca	1
SERMONEJADOR	1	ia	1
SEROPOSITIVA	1	wiki:ca	29
SERREU	1	ia	1
SERVIEU	1	ia	5
SERVIRIEM	1	ia	1
SERVISC	1	wiki:ca	3
SESTAVA	1	ia	1
SEUREM	1	ia	5
SEUREU	1	ia	10
SEXUAT	1	wiki:ca	4
SEXYS	1	wiki:ca	39
SHAKESPEARIA	1	wiki:ca	60
SHOWMAN	1	wiki:ca	111
SIAMESES	1	wiki:ca	45
SIGNAREM	1	ia	5
SIGNARIES	1	ia	2
SIGNESSIS	1	ia	1
SILURS	1	wiki:ca	65
SIMPATIQUISSIM	1	gut	1
SIMPATITZES	1	wiki:ca	3
SIMPATITZO	1	wiki:ca,wikisource:ca	1,1
SIMULEM	1	wiki:ca	2
SINCRONITZARAN	1	wiki:ca	3
SINCRONITZEM	1	wiki:ca	2
SINTETITZEM	1	wiki:ca	1
SINTONITZANT	1	wiki:ca	11
SINTONITZIN	1	wiki:ca	2
SKYLINE	1	wiki:ca	164
SOBREALIMENTAT	1	wiki:ca	52
SOBRECARREGUEM	1	wiki:ca	1
SOBREDOSIS	1	wiki:ca	70
SOBREESCALFANT	1	wiki:ca	7
SOBREESCRITS	1	wiki:ca	4
SOBREESTIMEN	1	wiki:ca	9
SOBREESTIMES	1	wiki:ca	2
SOBREPASSAVEN	1	wiki:ca	73
SOBREPROTECTOR	1	wiki:ca	18
SOBREPROTECTORA	1	wiki:ca	34
SOBRESEURAN	1	ia	1
SOBREVALORES	1	wiki:ca	1
SOBREVISQUEU	1	wiki:ca	2
SOBREVISQUIN	1	wiki:ca	63
SOBREVISQUIS	1	wiki:ca	1
SOBREVIURAS	1	ia	1
SOBREVOLI	1	wiki:ca	2
SODOMITZACIO	1	wiki:ca	1
SODOMITZAT	1	wiki:ca	4
SOLDADORA	1	wiki:ca	17
SOLEJAT	1	wiki:ca	11
SOMIIS	1	ia	5
SOMRIGUEU	1	ia	6
SONEM	1	ia	3
SONETES	1	ia	2
SORDESES	1	wiki:ca	4
SORDMUT	1	wiki:ca	51
SORTIEU	1	ia	3
SORTIRIES	1	ia	1
SORTIRIEU	1	gut	2
SORTISSIM	1	ia	3
SORTISSIU	1	lz:cat_newscrawl_2016_1M	1
SOSCAVADA	1	wiki:ca	24
SOSCAVANT	1	wiki:ca,wikisource:ca	44,1
SOSPITARAN	1	ia	2
SOSTINGUIS	1	ia	3
SOTSOFICIALS	1	wiki:ca	190
STRIKES	1	wiki:ca	307
STRIPTEASES	1	wiki:ca	1
SUAREU	1	ia	3
SUBCOMANDANT	1	wiki:ca	173
SUBCOMITE	1	wiki:ca	281
SUBDIVIDIRA	1	wiki:ca	1
SUBESPAI	1	wiki:ca	511
SUBESTIMA	1	wiki:ca	52
SUBESTIMACIO	1	wiki:ca	70
SUBESTIMADES	1	wiki:ca	30
SUBESTIMARAN	1	wiki:ca	1
SUBESTIMEN	1	wiki:ca	16
SUBESTIMES	1	wiki:ca	4
SUBESTIMI	1	wiki:ca	3
SUBESTIMIS	1	wiki:ca	2
SUBESTIMO	1	wiki:ca	1
SUBHASTARA	1	wiki:ca	1
SUBMENU	1	wiki:ca	34
SUBMERGIRAN	1	wiki:ca	2
SUBMONS	1	wiki:ca	4
SUBOFICIAL	1	wiki:ca	240
SUBSTITUEIXO	1	wiki:ca,wikisource:ca	3,1
SUBSTITUIRE	1	wiki:ca	3
SUBSTITUIREM	1	wiki:ca	4
SUBSTITUIRIEM	1	ia	1
SUCUMBIRAN	1	lz:cat_newscrawl_2016_1M	1
SUCUMBIRE	1	ia	1
SUFLES	1	wiki:ca	3
SUFOQUI	1	wiki:ca	1
SUGGEREIXIS	1	wiki:ca	1
SUGGERIRE	1	ia	10
SUGGERISC	1	wiki:ca	1
SUGGERISCA	1	wiki:ca	5
SUGGERIU	1	wiki:ca	2
SUICIDESSIN	1	wiki:ca	8
SUPERALTA	1	wiki:ca	4
SUPERAMABLE	1	wiki:ca	2
SUPERARMA	1	wiki:ca	79
SUPERCONDUCTORA	1	wiki:ca	128
SUPEREGO	1	wiki:ca	29
SUPERGRUP	1	wiki:ca	752
SUPERGUAI	1	wiki:ca	4
SUPERMODELS	1	wiki:ca	25
SUPERPARE	1	wiki:ca	3
SUPERSECRETA	1	wiki:ca	4
SUPERSIMETRIA	1	wiki:ca	176
SUPERSOLID	1	wiki:ca	32
SUPERVISARA	1	wiki:ca,wikisource:ca	20,1
SUPERVISARE	1	lz:cat_newscrawl_2016_1M	1
SUPLICARAS	1	ia	1
SUPORTARAS	1	ia	1
SUPORTAVES	1	ia	1
SUPRESSORS	1	wiki:ca	126
SURENYS	1	wiki:ca	12
TALENTOSOS	1	wiki:ca	183
TALLARIES	1	ia	1
TALLAVEM	1	wiki:ca	2
TANCARAS	1	ia	4
TAPARE	1	ia	9
TAPAREU	1	wiki:ca	2
TAPONEN	1	wiki:ca	4
TAQUEU	1	ia	2
TARDANERS	1	ia	2
TARTAMUDEGES	1	wiki:ca	1
TASSADA	1	ia	6
TATAMIS	1	wiki:ca	21
TATUADA	1	wiki:ca	63
TELECAMERES	1	wiki:ca	1
TELECONFERENCIA	1	wiki:ca	25
TELEDIRECCIO	1	wiki:ca	3
TELEFONARA	1	wiki:ca	1
TELEFONARE	1	ia	2
TELEFONE	1	wiki:ca	5
TELEFONES	1	wiki:ca	4
TELEPATA	1	wiki:ca	26
TELEPORTAT	1	wiki:ca	6
TELETRANSPORTS	1	wiki:ca	2
TEMIES	1	ia	16
TEMPTO	1	ia	7
TENDRIES	1	ia	3
TENSIOACTIU	1	wiki:ca	80
TENSIS	1	ia	9
TERMITES	1	wiki:ca	31
TERRORITZES	1	wiki:ca	1
TESTIFICARAS	1	ia	1
TESTIFICARE	1	ia	4
TESTIFICARIA	1	wiki:ca	7
TETRAMETIL	1	wiki:ca	5
TIRAMISU	1	wiki:ca	25
TIRARIES	1	ia	6
TIROTEIGS	1	wiki:ca	98
TIROTEJADA	1	wiki:ca	16
TISORETES	1	wiki:ca	9
TISSULAR	1	wiki:ca	289
TOFFEE	1	wiki:ca	22
TOGAVIRUS	1	wiki:ca	2
TOLUENS	1	wiki:ca	2
TOMAQUES	1	wiki:ca	44
TOMBARIEN	1	wiki:ca	2
TOMOGRAF	1	wiki:ca	3
TOMOGRAFIA	1	wiki:ca	608
TONALITA	1	wiki:ca	18
TONATGES	1	wiki:ca	8
TOQUESSIU	1	ia	1
